StoreID,SKU,RSP,Stock_On_Hand
387,22735,328,0
387,59890,245,0
387,59891,231,1
387,60121,740,1
387,60122,65,100
387,60120,469,2
387,33473,326.75,0
387,41625,149.5,0
387,20259,11.75,40
387,33202,176.8,0
387,40003,517.5,0
387,21577,239.5,0
387,60583,651,1
387,33286,439,0
387,35185,149.15,0
387,13225,161,30
387,41536,70.75,30
387,10919,600.75,0
387,11914,3995,0
387,32091,4200,0
387,59886,12.3,222
387,59901,30285.75,0
387,10469,276.25,21
387,10471,746,2
387,10498,108.5,27
387,70974,79.1,0
387,33450,230,35
387,35405,8320,0
387,12107,135.75,0
387,30048,601,0
387,22167,45,0
387,32390,19600,0
387,32744,654.5,0
387,40585,18,0
387,41593,342.9,0
387,34248,12166.5,0
387,34538,12105,0
387,41687,973.65,0
387,12830,22.5,0
387,34788,41,4
387,22909,36,100
387,33459,788,0
387,57540,978.5,0
387,57541,569.25,0
387,57542,1957,0
387,31119,276,0
387,59513,19.75,141
387,32122,4180,1
387,55427,185,0
387,13063,72.75,0
387,12311,1431,4
387,61201,1.9,0
387,12927,1875,0
387,32497,818.25,4
387,22549,950,0
387,34890,1323,0
387,34891,1433.25,18
387,33227,2206,0
387,59670,1825,0
387,59671,1120,0
387,55616,389,0
387,40596,1549,0
387,40598,4542,4
387,34994,73.75,36
387,68214,350,0
387,21033,7.5,288
387,55042,11,83
387,34476,13.25,90
387,21660,297,3
387,56989,36,0
387,21390,51.25,62
387,64473,48.5,148
387,21657,157.5,5
387,21784,93.25,1
387,21782,173.75,13
387,21783,157,9
387,21802,84.5,15
387,20828,210,4
387,21061,5.5,0
387,21629,37,267
387,11872,1210,8
387,21371,1416,0
387,57600,38,403
387,12640,57.75,58
387,64472,45.5,48
387,34547,706.6,5
387,31889,172.65,0
387,32296,33.4,0
387,35510,80.6,25
387,68343,332.15,12
387,66006,141.7,0
387,34000,35,0
387,12398,275,0
387,65464,139.3,0
387,68332,366,0
387,20694,9,0
387,33815,1964.5,0
387,20661,125,8
387,12315,856,0
387,12314,517,2
387,11378,259,14
387,10494,1115,0
387,32676,137,19
387,21424,73,0
387,34001,58,0
387,22563,180.4,0
387,57201,58,1
387,35174,104.5,0
387,21780,108.5,6
387,22210,90.25,15
387,44052,1655,0
387,35171,1798,0
387,32677,817.75,0
387,35212,1009,1
387,21984,286.5,5
387,10221,89,0
387,10798,730,0
387,11156,262.35,0
387,11298,1295.5,1
387,11592,514.3,0
387,11747,660,0
387,30569,1452,0
387,21631,783,0
387,11748,605,0
387,32293,1533.75,0
387,59468,950,0
387,12385,674,0
387,68215,446.45,0
387,68216,781.25,0
387,11917,31,0
387,13272,381,0
387,22737,1046,1
387,57051,874,0
387,21851,52.75,262
387,30559,396,4
387,21662,426,0
387,10948,1250,2
387,20456,50.25,99
387,21921,159.5,10
387,21827,319.75,18
387,22139,20.5,484
387,21787,313.25,5
387,21785,778.75,6
387,21786,1125.75,2
387,20935,296,8
387,20934,706,11
387,33536,534,3
387,33798,69.75,97
387,66081,67.5,48
387,21953,76.25,296
387,12130,691.5,10
387,22255,90,25
387,21614,379.25,0
387,30449,183.75,18
387,12639,112.5,2
387,34974,560,0
387,11258,18,0
387,35059,2315.2,0
387,30707,53,22
387,21597,412,4
387,21613,1033,2
387,31053,1155.4,0
387,21821,1120,0
387,21648,1111,5
387,11957,44.25,201
387,60328,146.5,40
387,12113,16.75,10
387,60116,33,0
387,21551,999,32
387,21621,670,5
387,33400,49.75,29
387,33534,379.25,1
387,33535,456.75,3
387,41583,44.25,0
387,51397,16,0
387,59291,436.8,1
387,59299,65,5
387,21020,103.75,2
387,21612,630.25,3
387,13284,23,0
387,13207,75,50
387,11398,1441.5,0
387,13268,1050.75,0
387,21649,613.75,5
387,30704,354,0
387,31052,654.5,0
387,33019,8996,0
387,21823,4256,0
387,21032,846,0
387,66080,356.25,0
387,21045,14.5,42
387,33229,7644,0
387,52590,386.8,0
387,56658,1650,0
387,58440,850,0
387,59268,765,0
387,65548,431.25,0
387,31772,574.5,10
387,33471,122.25,15
387,30233,2643,0
387,30217,429.5,0
387,30232,48.75,0
387,12861,110,0
387,33057,4320,0
387,52758,2030,0
387,57304,65,0
387,31279,613,0
387,32152,1120,0
387,34633,3850,0
387,12056,4244.75,0
387,34575,2756,0
387,35499,1909.5,0
387,33344,901,0
387,12848,3780,0
387,32742,850,0
387,32774,1865,0
387,32827,2508,0
387,33054,6460,0
387,33448,3780,0
387,33472,2260,0
387,33516,3750,0
387,33852,2489,0
387,34607,2780,0
387,40595,709,4
387,40594,394.75,5
387,69035,1199,0
387,41388,6337,3
387,33855,1557.5,10
387,31996,9.95,556
387,31995,7.5,466
387,31997,18.25,400
387,33417,57.5,43
387,11912,26.75,202
387,12597,6,11
387,12599,18,5
387,12936,12,0
387,22942,12,711
387,31581,10.1,0
387,32034,59.5,0
387,30589,7.75,1413
387,33659,28,90
387,61024,9.9,0
387,60727,5.5,0
387,56239,42.75,101
387,21104,17,151
387,22084,41,433
387,32439,48,50
387,32946,86.25,42
387,33416,47.25,137
387,33053,73.75,30
387,58303,63,0
387,59184,5.4,184
387,68454,36,22
387,69159,30.75,50
387,35571,252.5,15
387,12706,65,53
387,33598,37,20
387,58787,38.25,106
387,12705,42.25,86
387,21450,39.75,85
387,11797,17.9,0
387,30494,5.85,10
387,32535,10.55,0
387,68129,62,0
387,12443,45.25,128
387,58391,26.25,184
387,20664,22.25,100
387,31944,77,0
387,31270,191,4
387,61242,84.75,0
387,32438,25.75,30
387,61221,819.75,0
387,22514,52.9,0
387,12846,286.5,0
387,20317,12.25,0
387,33921,1936.25,6
387,59440,379.75,1
387,34415,33.75,188
387,32792,145.25,0
387,58736,26,0
387,58737,17,0
387,66634,36.8,0
387,61222,575,0
387,35205,3590,0
387,69861,46.25,0
387,12939,17.75,227
387,13240,275.5,0
387,12940,22.75,275
387,22763,42.75,72
387,33565,3659,0
387,68211,1075.25,0
387,68212,650,0
387,35549,26.25,214
387,21697,52,209
387,58914,40.2,0
387,12807,98.5,18
387,12808,53.5,12
387,33206,128.75,32
387,21911,184,12
387,35063,34.25,215
387,11705,37.3,35
387,21608,55.75,167
387,31312,63,0
387,22594,53.75,18
387,13267,16.75,71
387,22088,196.5,36
387,13314,75.75,24
387,21822,2154,0
387,69158,84.5,0
387,11729,264.25,10
387,12842,73.25,62
387,12608,89,15
387,22022,17.5,95
387,22343,91.75,54
387,20455,29.5,65
387,35501,90.65,0
387,41581,1100,0
387,11807,19,10
387,11808,65.2,124
387,22021,58.25,268
387,67360,140,0
387,11317,1025,7
387,32327,174,3
387,33358,300,60
387,33817,250,41
387,41005,215,79
387,13067,53.6,100
387,21687,49.15,60
387,22344,147,60
387,34713,235.3,0
387,13068,103.6,0
387,59500,30.4,100
387,58948,1500,0
387,30775,204.05,0
387,35356,182,0
387,22593,55.75,146
387,21643,113,32
387,59702,10.5,80
387,34999,76,16
387,60323,75,0
387,13279,22.25,40
387,11237,469.5,0
387,30662,1516,0
387,13319,44.25,50
387,13316,29.5,82
387,13101,76.75,30
387,58344,600,13
387,21877,92.5,130
387,22876,863,0
387,66218,46.7,0
387,34266,112.5,28
387,34267,146.45,62
387,32784,1189.75,0
387,31810,144.2,0
387,33468,216.75,0
387,60380,31,31
387,13318,69.5,100
387,41235,660.75,1
387,22158,43.75,58
387,12571,24.5,295
387,13000,31.5,130
387,34410,24.25,1034
387,34411,35,167
387,12966,15.75,148
387,12985,1452,0
387,21442,34.75,154
387,20830,226,52
387,55902,79.25,33
387,12066,245.55,0
387,57116,195,5
387,57398,520,3
387,20262,59,0
387,30253,1059,15
387,33336,414.8,0
387,30257,53,0
387,56987,20,0
387,64528,38.5,0
387,68565,38,0
387,20849,226,0
387,21386,295,15
387,22254,54,0
387,32041,206.55,0
387,30655,6.5,139
387,30654,12,55
387,57117,240,1
387,57120,240,0
387,21387,295.5,16
387,40968,296.5,0
387,21532,891.5,1
387,32253,1799,0
387,13227,533,0
387,60718,71.75,0
387,22941,7.5,9
387,32230,40.25,256
387,34523,22.25,260
387,22284,29.75,541
387,35139,12.1,0
387,33396,96.75,0
387,56238,38.75,168
387,21926,31.6,307
387,59821,25,149
387,22729,50,0
387,22815,14.75,0
387,44776,30.25,144
387,59907,28.6,12
387,59086,3.75,135
387,22943,29.75,4
387,12383,24.5,407
387,12472,38.6,36
387,12218,20.75,0
387,31389,71.25,75
387,33346,40.25,10
387,56383,17,162
387,22173,13,2318
387,22174,17,1448
387,22453,32.1,383
387,56335,12.9,1055
387,21696,36.3,503
387,21855,38.05,43
387,12364,29.5,40
387,22213,35,333
387,22214,24.5,2006
387,22552,21.5,175
387,33599,134.5,28
387,34232,30.25,30
387,68156,32,177
387,32855,41.25,105
387,12471,27.05,47
387,12473,38.6,35
387,32070,26.75,235
387,32546,26.75,64
387,34635,150,97
387,34637,150,177
387,32993,60,132
387,33094,61.5,2
387,56736,17.5,133
387,12367,34,0
387,21449,36.5,96
387,58751,26,53
387,58801,24.5,324
387,59000,17,260
387,61243,100,0
387,69126,11.65,100
387,69130,10.75,100
387,34690,31.5,125
387,12806,26.5,64
387,13271,392,1
387,12937,32.75,135
387,13139,518.25,1
387,12783,43,70
387,32802,128.6,0
387,33205,128.75,0
387,12979,18.5,30
387,22132,22.5,65
387,22159,37,52
387,22454,25.25,541
387,31493,22.5,113
387,31781,26,0
387,31782,62.5,0
387,35062,20.25,0
387,58107,20.25,60
387,12177,20.5,0
387,12353,26.75,0
387,22231,16.25,94
387,59961,30.25,19
387,22316,30,10
387,22317,34.25,0
387,22411,25.25,310
387,22417,39,135
387,31989,22.5,0
387,33330,30.25,0
387,34126,37.25,34
387,32306,37.5,14
387,11730,264.25,30
387,33848,181.5,42
387,35500,27.7,0
387,34384,25,120
387,34386,29.5,4
387,32063,82,19
387,12573,19.5,0
387,58390,17.75,264
387,12304,43.5,147
387,32991,51,0
387,69355,19.5,0
387,68125,21.4,0
387,34712,310.3,0
387,70395,12.5,0
387,13100,20,68
387,67742,44.65,0
387,22674,18,60
387,22675,25,90
387,32739,105.5,0
387,70396,16.5,0
387,70830,26.5,100
387,22726,17.25,10
387,22727,28.25,86
387,13241,27.75,30
387,34379,23,30
387,34378,13.5,0
387,13242,21.5,30
387,13280,47.25,50
387,12651,44.5,100
387,35846,25,20
387,13306,12.5,30
387,13307,14.5,23
387,13308,19.5,30
387,13323,14.5,100
387,13324,22.5,50
387,12994,20.25,20
387,35102,142.9,122
387,21364,6.75,0
387,21843,28.95,100
387,31809,144.2,0
387,33871,34.5,14
387,34493,35,39
387,11892,51,9
387,13264,22.75,120
387,12866,26,16
387,22157,33,1294
387,21842,19.7,169
387,21917,60.25,101
387,33191,21,0
387,31391,959.75,9
387,20671,4.65,0
387,32512,30.8,53
387,69281,26.5,0
387,22032,13,1484
387,22270,24.5,93
387,34269,61,30
387,34416,39.75,0
387,40442,125.25,30
387,67527,4.25,139
387,57119,195,0
387,58792,54.75,101
387,61226,132,0
387,61227,88.5,0
387,12048,12.05,0
387,11432,46.75,0
387,12543,6,0
387,20153,59,0
387,20670,7.6,167
387,21093,12,10
387,21260,18.8,152
387,21961,11,0
387,67187,69,0
387,20748,1486,0
387,22209,38.65,66
387,31372,41.75,0
387,32215,17,0
387,32486,29,0
387,32713,16.5,136
387,32714,11.35,207
387,22227,20.75,613
387,33742,20.75,14
387,58336,12.1,0
387,35472,34.75,0
387,40322,27.5,0
387,41008,72.6,19
387,59292,174.15,16
387,33900,30.75,0
387,57308,30.4,0
387,69433,291.5,0
387,61296,34,406
387,61297,38.5,101
387,66690,22,175
387,67185,16,100
387,69466,9,100
387,10753,11.15,0
387,20821,20.85,110
387,20836,18.75,0
387,21363,5.75,0
387,22219,16.5,0
387,33753,86,0
387,33799,43.75,0
387,33956,41.75,15
387,34103,20.5,26
387,35000,34.25,28
387,35073,69.75,5
387,35074,74.25,10
387,35701,41,110
387,35702,41,47
387,56420,23.25,100
387,22212,30.6,356
387,33629,36.25,20
387,33631,47.9,33
387,13069,16,3
387,13070,11,15
387,31392,6,194
387,32425,52,0
387,34639,44.25,10
387,34636,150,174
387,67334,28.5,0
387,58230,18,1362
387,21965,35.1,120
387,32426,19.25,0
387,58752,43.1,0
387,33874,25.85,0
387,34285,89.75,0
387,34484,98,0
387,69129,8,0
387,34208,31.5,0
387,58502,27,35
387,59081,26.25,239
387,13031,27.75,60
387,32261,20.05,0
387,12829,31.5,90
387,33341,45.25,48
387,12782,26.75,20
387,58664,12,173
387,13002,23.1,150
387,30497,64.8,0
387,12886,32.5,2
387,12887,51.5,31
387,12737,14.35,0
387,32997,94.75,29
387,34663,44.75,0
387,34664,50,0
387,33436,5.75,136
387,59511,18,54
387,35218,27.25,90
387,35047,32.85,0
387,45192,7,174
387,22232,13.25,215
387,22315,24,5
387,13107,45.75,30
387,60639,15.25,80
387,22862,31.25,0
387,13224,18,0
387,35436,49,50
387,12800,18.75,40
387,35806,30,112
387,35805,31.5,112
387,13238,14,0
387,60329,25,90
387,33832,50.75,0
387,34383,18,158
387,35437,32.5,100
387,67585,24.5,15
387,34586,95,28
387,21017,3.5,1773
387,63433,6.75,35
387,32456,62.5,0
387,55708,35.25,61
387,55706,19.75,55
387,21353,10.2,1509
387,70393,9.25,0
387,22180,31.25,58
387,13124,18.5,0
387,13125,30.75,0
387,12703,26.5,0
387,55707,26.5,121
387,34409,62.5,131
387,33174,56.25,112
387,33179,53,9
387,33356,32.5,51
387,33422,32,39
387,33426,19.75,10
387,13283,41.25,0
387,58346,9,531
387,58947,11,88
387,33554,29,58
387,20863,16.35,0
387,33886,28.25,488
387,34039,19.75,98
387,34707,11,24
387,34396,44,300
387,34653,68.5,131
387,34655,36,0
387,12661,30.75,103
387,12935,80,547
387,12968,23.5,72
387,21118,34.15,50
387,11948,14,60
387,11959,11.25,30
387,12871,39,0
387,11265,17,0
387,21279,15.4,0
387,21342,21,0
387,22182,31.25,85
387,32996,58.25,65
387,32481,34.75,0
387,12803,53.75,241
387,12804,55.25,152
387,12914,12.25,0
387,12955,16.65,0
387,33143,98,0
387,61224,56.75,0
387,12185,23.25,20
387,12533,55.75,220
387,31846,75,30
387,22001,11.75,200
387,11960,19.5,30
387,11989,17,30
387,12184,18.5,60
387,12077,17.25,0
387,13026,38.75,24
387,20151,45.25,0
387,32785,30.5,0
387,32786,38.4,60
387,32941,22.25,10
387,22016,12.75,23
387,22103,31.8,60
387,34706,18.5,0
387,57948,27.5,56
387,22062,13.65,29
387,52318,7.15,0
387,32596,21,60
387,33062,34.25,130
387,13058,22,0
387,33482,24,10
387,56906,17.5,330
387,67586,24.75,165
387,34616,53.6,142
387,34617,87.5,61
387,33077,22.25,20
387,13057,17,0
387,33579,31.25,421
387,55919,17.75,0
387,56211,14,140
387,60006,7,49
387,13196,5.75,70
387,12497,17,0
387,60696,22,0
387,60714,6,100
387,12602,469,4
387,12867,627,0
387,12882,399,0
387,12952,645,0
387,13273,600.5,0
387,32605,495,3
387,33627,753,1
387,34652,709.5,1
387,34896,475,3
387,34897,610.5,0
387,35425,158,0
387,35554,490,2
387,35555,421,6
387,33630,46.15,60
387,35672,3500,1
387,35769,5250,0
387,35778,950,0
387,35779,245,0
387,35780,750,0
387,32424,16.25,60
387,42352,38.5,1
387,51029,125,0
387,53964,650,1
387,54470,56.5,8
387,10535,81.5,10
387,55379,150,0
387,34825,20.5,60
387,57230,227,0
387,33873,29,14
387,33875,25.5,0
387,58951,125,3
387,35081,40.5,186
387,58983,330,1
387,58985,2170,2
387,58986,330,2
387,58988,330,2
387,58989,415,2
387,58992,385,4
387,59065,5,0
387,59187,21,10
387,59188,112,7
387,59189,138,6
387,59201,385,1
387,59221,29.5,145
387,59335,260,2
387,59343,1088.4,0
387,59446,15,0
387,59447,15,0
387,59450,31.25,22
387,70397,10,0
387,34113,7.75,38
387,59507,250,0
387,59515,495,0
387,59524,35.75,0
387,59526,142.9,6
387,59531,71.45,0
387,60105,16.75,116
387,59650,75.9,0
387,59652,100,7
387,59880,585,0
387,59950,655,0
387,59964,60.75,0
387,59990,99,21
387,60113,270,0
387,60114,719.25,6
387,60129,180,4
387,60130,420,3
387,60276,420,0
387,60552,30,3
387,67518,39.5,38
387,60974,182.5,3
387,60975,116.75,0
387,60994,502.75,0
387,33259,17.5,5
387,61012,53,9
387,61018,7.5,0
387,70359,89,0
387,22181,31.25,736
387,11332,800,0
387,11416,190,3
387,11443,1400,0
387,12207,2042.25,0
387,40112,22.5,0
387,12635,29,166
387,33860,460,2
387,34862,1405,0
387,34916,1485,3
387,34918,495,1
387,35066,966,0
387,35071,2099,0
387,35520,1318.75,0
387,52908,90,0
387,67517,38.75,76
387,33578,31.25,121
387,57035,212.5,0
387,57231,75,0
387,59066,1600,2
387,59298,72,39
387,59493,714.3,0
387,35054,83,160
387,59690,1600,15
387,12634,29,60
387,12636,29,63
387,60303,2571.45,4
387,12870,39,21
387,12934,80,230
387,68589,3480,0
387,68682,2660.75,1
387,68790,698,3
387,68902,3107.15,4
387,69248,2780,1
387,70595,266,0
387,12977,197.5,0
387,13078,240,0
387,30265,7.1,0
387,13276,360,0
387,22755,76.5,0
387,22811,49.5,0
387,21281,32.7,25
387,22813,90,0
387,22873,95,5
387,22874,130,0
387,22875,120,0
387,22912,120,3
387,35398,176.25,0
387,35556,585,0
387,35562,73.5,79
387,35668,42,0
387,35677,783,2
387,35684,103.25,19
387,32940,17.5,150
387,60327,130,0
387,33300,29.25,174
387,70600,77.5,0
387,70823,150,0
387,11693,344.5,1
387,12090,225,0
387,12712,190,7
387,56209,11,60
387,34327,27.25,0
387,21360,485,20
387,21815,111.25,65
387,21848,104,0
387,21849,128,85
387,21947,24,0
387,21951,55,6
387,22140,108.25,4
387,22143,210,22
387,22230,398,0
387,22312,49,0
387,22590,42.5,0
387,22816,6.25,119
387,22872,70,0
387,13285,15.5,58
387,30692,33,107
387,31443,227,0
387,44900,5.75,60
387,32229,151,0
387,32294,300.25,0
387,33758,517.25,0
387,33988,400,0
387,34136,165,0
387,34507,133,1
387,33454,1049.75,0
387,35443,84,21
387,35498,380.25,0
387,35553,490,1
387,35762,205,17
387,35566,457.75,3
387,40371,473,5
387,40384,83,3
387,56751,300,1
387,57949,97,2
387,58543,3000,1
387,60383,120,0
387,61212,227.5,1
387,61274,132.5,0
387,54873,33.5,1
387,66782,160,1
387,70367,115,0
387,70458,108,27
387,70460,108,13
387,70950,247.5,5
387,57521,67.5,12
387,35752,165,2
387,35753,255.5,2
387,58407,149.75,0
387,53995,99.5,4
387,55172,1195,2
387,55288,143,13
387,56378,92,4
387,56851,54,14
387,58362,70,29
387,59543,475.5,0
387,59661,45,2
387,59662,45,1
387,60002,224,12
387,60098,62.5,7
387,60119,62.5,10
387,60143,70,7
387,60146,70,19
387,60147,70,0
387,59449,75.9,16
387,60161,166.5,0
387,60337,64.75,6
387,59453,98.25,12
387,59476,22.25,20
387,59477,40.25,27
387,60351,299,0
387,60353,299,0
387,59588,31.25,0
387,60397,109,0
387,60548,300,1
387,60549,350,5
387,59962,52.75,4
387,59963,55.5,0
387,59967,54.5,0
387,60598,45,14
387,60637,399,0
387,65565,157.5,2
387,60561,70,0
387,65678,141,9
387,65822,141,7
387,60989,59,7
387,66197,76,0
387,61004,28,6
387,67801,76.5,1
387,61013,24.5,13
387,67840,70,59
387,67841,60,45
387,70362,79,0
387,67880,110,4
387,68209,115.5,1
387,68326,51,0
387,31562,1784.75,0
387,32694,2325,1
387,33995,850,6
387,68940,165,0
387,69011,186,4
387,69308,278.25,0
387,69309,278.25,2
387,34917,880,4
387,34920,1782,1
387,69555,213.5,3
387,69600,265.5,2
387,70245,444,3
387,70524,157.5,7
387,70736,221,4
387,70961,249,0
387,70963,249,0
387,10890,110,7
387,13007,96.75,0
387,22091,200,58
387,35360,130,9
387,35390,144,8
387,58067,250,0
387,60142,62,31
387,58359,650,0
387,59008,300,5
387,68152,2780,5
387,59663,29,186
387,59883,2795,3
387,59997,944,0
387,64349,199,16
387,67233,199.75,3
387,70983,195,9
387,58237,49,0
387,59317,50.75,0
387,13204,262.5,29
387,70099,23.5,0
387,22760,70,11
387,73202,260,1
387,22762,220,0
387,34834,449,2
387,51381,109.5,1
387,51815,33,4
387,53153,216,0
387,56060,124,11
387,45683,172.5,0
387,56062,144,10
387,56337,33.5,98
387,56475,310,12
387,56722,130,0
387,10458,88.75,0
387,57156,126,11
387,57353,83,0
387,58083,27,90
387,58102,137.5,0
387,58103,202.5,0
387,58232,30.5,156
387,58499,30.5,65
387,58547,38.5,54
387,59039,200,10
387,22056,365,17
387,22067,130,6
387,22137,166,0
387,60606,65.5,7
387,60613,195,6
387,60972,42.5,4
387,66425,71.5,2
387,66426,254.25,0
387,66427,113.5,0
